time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
26579,11.850000000000001,10.625,125.875,93283.155,3.125,12.05,-0.16929134540259838,223161,3.5,12.25,0.0,0,3.625,12.05,-0.17716536112129688,242546,4.25,12.05,0.0,0,false,false,kForward,0.0,12.05,0.0,-10,0.0,12.1,0.0,0,kReverse,kOff,
26600,12.0,10.625,127.5,93285.705,3.125,12.05,-0.14566929452121258,223161,4.0,12.25,0.0,0,3.875,12.05,-0.15354331023991108,242546,4.75,12.05,0.0,0,false,false,kForward,0.0,12.05,0.0,-10,0.0,12.1,0.0,0,kReverse,kOff,
26620,12.1,10.625,128.5,93288.275,3.0,12.05,-0.12992125563323498,223161,4.25,12.25,0.0,0,3.0,12.05,-0.13779527135193348,242546,3.875,12.05,0.0,0,false,false,kForward,0.0,12.05,0.0,-10,0.0,12.1,0.0,0,kReverse,kOff,
26640,12.200000000000001,16.75,204.25,93296.445,2.0,12.05,-0.12992125563323498,223161,3.125,12.15,0.0,0,1.875,12.05,-0.13779527135193348,242546,2.5,12.05,0.0,0,false,false,kForward,0.0,12.05,0.0,-10,0.0,12.1,0.0,0,kReverse,kOff,
26660,12.200000000000001,16.75,204.25,93300.53,1.5,12.05,-0.12598424963653088,223161,2.0,12.15,0.0,0,1.375,12.05,-0.13385826535522938,242546,1.875,12.05,0.0,0,false,false,kForward,0.0,12.05,0.0,-10,0.0,12.1,0.0,0,kReverse,kOff,
26681,12.200000000000001,1.75,21.25,93300.95499999999,1.25,12.05,-0.11811023764312267,223161,1.375,12.15,0.0,0,1.125,12.05,-0.12598425336182117,242546,1.5,12.05,0.0,0,false,false,kForward,0.0,12.05,0.0,-10,0.0,12.1,0.0,0,kReverse,kOff,
26703,12.200000000000001,1.75,21.375,93301.3825,1.125,12.1,-0.10629921220242977,223094,1.125,12.15,0.0,0,1.0,12.1,-0.11417322792112827,242506,1.25,12.15,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.200000000000001,0.0,0,kReverse,kOff,
26739,12.25,1.75,21.5,93301.8125,1.0,12.1,-0.09448818676173687,223094,0.875,12.15,0.0,0,0.75,12.1,-0.10236220248043537,242506,1.125,12.15,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.200000000000001,0.0,0,kReverse,kOff,
26758,12.3,0.0,0.0,93301.8125,0.875,12.1,-0.09448818676173687,223094,0.875,12.15,0.0,0,0.75,12.1,-0.10236220248043537,242506,1.0,12.15,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.200000000000001,0.0,0,kReverse,kOff,
26778,12.25,0.0,0.0,93301.8125,0.875,12.1,-0.09448818676173687,223094,0.75,12.15,0.0,0,0.5,12.1,-0.10236220248043537,242506,0.875,12.15,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.200000000000001,0.0,0,kReverse,kOff,
26799,12.25,0.0,0.0,93301.8125,0.875,12.1,-0.09448818676173687,223094,0.625,12.200000000000001,0.0,0,0.5,12.1,-0.10236220248043537,242506,0.75,12.15,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.200000000000001,0.0,0,kReverse,kOff,
26818,12.3,0.0,0.0,93301.8125,0.875,12.1,-0.09448818676173687,223094,0.625,12.200000000000001,0.0,0,0.5,12.1,-0.10236220248043537,242506,0.75,12.15,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.200000000000001,0.0,0,kReverse,kOff,
26838,12.3,0.0,0.0,93301.8125,0.875,12.1,-0.09448818676173687,223094,0.625,12.200000000000001,0.0,0,0.5,12.1,-0.10236220248043537,242506,0.75,12.15,0.0,0,false,false,kForward,0.0,12.1,0.0,-10,0.0,12.200000000000001,0.0,0,kReverse,kOff,
26859,12.35,0.0,0.0,93301.8125,0.875,12.200000000000001,-0.09448818676173687,223041,0.625,12.200000000000001,0.0,0,0.5,12.15,-0.10236220248043537,242452,0.75,12.200000000000001,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
26879,12.35,0.0,0.0,93301.8125,0.875,12.200000000000001,-0.09448818676173687,223041,0.625,12.200000000000001,0.0,0,0.5,12.15,-0.10236220248043537,242452,0.75,12.200000000000001,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
26901,12.3,0.0,0.0,93301.8125,0.875,12.200000000000001,-0.09448818676173687,223041,0.625,12.200000000000001,0.0,0,0.5,12.15,-0.10236220248043537,242452,0.75,12.200000000000001,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
26925,12.35,0.0,0.0,93301.8125,0.875,12.200000000000001,-0.09448818676173687,223041,0.625,12.200000000000001,0.0,0,0.5,12.15,-0.10236220248043537,242452,0.75,12.200000000000001,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
26959,12.35,0.0,0.0,93301.8125,0.875,12.200000000000001,-0.09448818676173687,223041,0.625,12.25,0.0,0,0.5,12.15,-0.10236220248043537,242452,0.75,12.200000000000001,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
26980,12.35,0.0,0.0,93301.8125,0.875,12.200000000000001,-0.09448818676173687,223041,0.625,12.25,0.0,0,0.5,12.15,-0.10236220248043537,242452,0.75,12.200000000000001,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
27001,12.35,0.0,0.0,93301.8125,0.875,12.200000000000001,-0.05511811189353466,223041,0.625,12.25,0.0,0,0.5,12.15,-0.06299212761223316,242452,0.75,12.200000000000001,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
27024,12.3,0.0,0.0,93301.8125,0.625,12.200000000000001,-0.019685039296746254,222988,0.625,12.25,0.0,0,0.5,12.200000000000001,-0.027559055015444756,242398,0.625,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
27060,12.35,0.0,0.0,93301.8125,0.375,12.200000000000001,0.00784325785934925,222988,0.25,12.25,0.0,0,0.25,12.200000000000001,-3.0757859349250793E-5,242398,0.125,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
27082,12.4,0.0,0.0,93301.8125,0.25,12.200000000000001,0.00784325785934925,222988,0.125,12.25,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242398,0.125,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
27105,12.4,0.0,0.0,93301.8125,0.25,12.200000000000001,0.00784325785934925,222988,0.125,12.25,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242398,0.125,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
27140,12.35,0.0,0.0,93301.8125,0.25,12.200000000000001,0.00784325785934925,222988,0.125,12.25,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242398,0.125,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
27161,12.35,0.0,0.0,93301.8125,0.25,12.200000000000001,0.00784325785934925,222988,0.125,12.25,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242398,0.125,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
27184,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222974,0.125,12.25,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242384,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27206,12.4,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222974,0.125,12.25,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242384,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27239,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222974,0.125,12.25,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242384,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27261,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222974,0.125,12.25,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242384,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27285,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222974,0.125,12.3,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242384,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27319,12.4,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222974,0.125,12.3,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242384,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27342,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222960,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242374,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27378,12.3,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222960,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242374,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27398,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222960,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242374,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27422,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222960,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242374,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27446,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222960,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242374,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27479,12.3,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222960,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242374,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27501,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27523,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.125,12.3,0.0,0,kReverse,kOff,
27547,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27579,12.3,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27600,12.3,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27622,12.3,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27646,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27668,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27700,12.3,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27723,12.3,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27743,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27778,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27799,12.3,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27822,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27846,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27878,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27900,12.4,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27925,12.4,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27958,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
27979,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222950,0.125,12.3,0.0,0,0.125,12.25,-3.0757859349250793E-5,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
28003,12.4,0.0,0.0,93301.8125,0.25,12.25,0.01565575785934925,222950,0.125,12.3,0.0,0,0.125,12.25,0.007781742140650749,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
28023,12.4,0.0,0.0,93301.8125,0.375,12.25,0.04299950785934925,222950,0.125,12.3,0.0,0,0.125,12.25,0.03512549214065075,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
28045,12.4,0.0,0.0,93301.8125,0.375,12.25,0.09378075785934925,222950,0.25,12.3,0.0,0,0.25,12.25,0.08590674214065075,242365,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
28065,12.35,0.0,0.0,93301.8125,0.375,12.25,0.13674950785934925,222950,0.25,12.3,0.0,0,0.5,12.25,0.12887549214065075,242365,0.5,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
28099,12.3,0.0,0.0,93301.8125,0.75,12.25,0.08987450785934925,222950,0.375,12.25,0.0,0,0.75,12.25,0.08200049214065075,242365,0.75,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
28120,12.3,0.0,0.0,93301.8125,0.75,12.25,0.03909325785934925,222950,0.5,12.25,0.0,0,0.625,12.25,0.03121924214065075,242365,0.75,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,0.0,12.3,0.0,0,kReverse,kOff,
28141,12.35,0.0,0.0,93301.8125,0.5,12.25,0.01565575785934925,222970,0.5,12.25,0.0,0,0.375,12.200000000000001,0.007781742140650749,242390,0.375,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
28164,12.4,0.0,0.0,93301.8125,0.375,12.25,0.00784325785934925,222970,0.5,12.25,0.0,0,0.375,12.200000000000001,-3.0757859349250793E-5,242390,0.25,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
28198,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222970,0.125,12.25,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242390,0.125,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
28218,12.35,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222970,0.125,12.25,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242390,0.125,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.0,0,kReverse,kOff,
28239,12.4,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222970,0.125,12.3,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242390,0.125,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.04724409431219101,0,kReverse,kOff,
28260,12.4,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222970,0.125,12.3,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242390,0.125,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.0,12.25,0.15748031437397003,0,kReverse,kOff,
28281,12.4,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222970,0.125,12.3,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242390,0.125,12.25,0.0,0,false,false,kForward,0.0,12.15,0.0,-10,0.25,12.25,0.28346458077430725,0,kReverse,kOff,
28304,12.3,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222994,0.125,12.3,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242400,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,1.375,12.25,0.36220473051071167,0,kReverse,kOff,
28326,12.25,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222994,0.125,12.3,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242400,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,3.0,12.25,0.3858267664909363,0,kReverse,kOff,
28358,12.25,0.0,0.0,93301.8125,0.25,12.25,0.00784325785934925,222994,0.125,12.3,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242400,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,4.375,12.25,0.4330708682537079,0,kReverse,kOff,
28382,12.25,5.5,67.375,93303.16,0.25,12.25,0.00784325785934925,222994,0.125,12.3,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242400,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,5.625,12.25,0.4488188922405243,0,kReverse,kOff,
28403,12.200000000000001,5.5,67.0,93304.5,0.25,12.25,0.00784325785934925,222994,0.125,12.1,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242400,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,6.125,12.25,0.4724409580230713,0,kReverse,kOff,
28425,12.1,5.5,66.5,93305.83,0.25,12.25,0.00784325785934925,222994,0.125,12.1,0.0,0,0.125,12.200000000000001,-3.0757859349250793E-5,242400,0.125,12.25,0.0,0,false,false,kForward,0.0,12.200000000000001,0.0,-10,7.125,12.25,0.4803149700164795,0,kReverse,kOff,
28458,12.200000000000001,7.875,96.0,93309.655,0.25,12.05,0.00784325785934925,222994,0.125,12.1,0.0,0,0.125,12.05,-3.0757859349250793E-5,242400,0.125,12.1,0.0,0,false,false,kForward,0.0,12.0,0.0,-10,7.375,12.05,0.4803149700164795,0,kReverse,kOff,
28478,12.200000000000001,7.875,96.0,93311.575,0.25,12.05,0.00784325785934925,222994,0.125,12.1,0.0,0,0.125,12.05,-3.0757859349250793E-5,242400,0.125,12.1,0.0,0,false,false,kForward,0.0,12.0,0.0,-10,7.625,12.05,0.4803149700164795,0,kReverse,kOff,
28500,12.15,8.5,103.625,93313.6475,0.25,12.05,0.00784325785934925,222994,0.125,12.1,0.0,0,0.125,12.05,-3.0757859349250793E-5,242400,0.125,12.1,0.0,0,false,false,kForward,0.0,12.0,0.0,-10,7.75,12.05,0.4803149700164795,0,kReverse,kOff,
28521,12.15,8.5,103.25,93315.71250000001,0.25,12.05,0.00784325785934925,222994,0.125,12.1,0.0,0,0.125,12.05,-3.0757859349250793E-5,242400,0.125,12.1,0.0,0,false,false,kForward,0.0,12.0,0.0,-10,7.875,12.05,0.4803149700164795,0,kReverse,kOff,
28542,12.1,8.5,103.25,93317.7775,0.25,12.05,0.00784325785934925,222994,0.125,12.1,0.0,0,0.125,12.05,-3.0757859349250793E-5,242400,0.125,12.1,0.0,0,false,false,kForward,0.0,12.0,0.0,-10,7.875,12.05,0.4803149700164795,0,kReverse,kOff,
28564,12.1,8.5,102.75,93319.83249999999,0.25,12.05,0.00784325785934925,222994,0.125,12.1,0.0,0,0.125,12.05,-3.0757859349250793E-5,242400,0.125,12.1,0.0,0,false,false,kForward,0.0,12.0,0.0,-10,7.625,12.05,0.4960629940032959,0,kReverse,kOff,
28598,12.15,8.0,96.75,93323.7025,0.25,12.05,0.00784325785934925,222994,0.125,12.1,0.0,0,0.125,12.05,-3.0757859349250793E-5,242400,0.125,12.1,0.0,0,false,false,kForward,0.0,12.0,0.0,-10,7.625,12.05,0.6299212574958801,0,kReverse,kOff,
28619,12.15,8.0,96.375,93325.63,0.25,12.05,0.00784325785934925,222994,0.125,12.1,0.0,0,0.125,12.0,-3.0757859349250793E-5,242400,0.125,12.05,0.0,0,false,false,kForward,0.0,12.0,0.0,-10,8.75,12.0,0.6929134130477905,0,kReverse,kOff,
28638,12.05,9.375,112.5,93327.88,0.25,12.05,0.00784325785934925,222994,0.125,12.1,0.0,0,0.125,12.0,-3.0757859349250793E-5,242400,0.125,12.05,0.0,0,false,false,kForward,0.0,12.0,0.0,-10,10.375,12.0,0.7086614370346069,0,kReverse,kOff,
28658,11.95,9.375,112.0,93330.12000000001,0.25,12.05,0.00784325785934925,222994,0.125,12.1,0.0,0,0.125,12.0,-3.0757859349250793E-5,242400,0.125,12.05,0.0,0,false,false,kForward,0.0,12.0,0.0,-10,12.125,12.0,0.7165354490280151,0,kReverse,kOff,
28678,11.95,9.375,112.0,93332.36000000002,0.25,12.05,0.00784325785934925,222994,0.125,12.1,0.0,0,0.125,12.0,-3.0757859349250793E-5,242400,0.125,12.05,0.0,0,false,false,kForward,0.0,12.0,0.0,-10,13.625,12.0,0.7244094610214233,0,kReverse,kOff,
28699,12.0,14.875,178.5,93335.93000000001,0.25,12.05,0.00784325785934925,222994,0.125,12.1,0.0,0,0.125,12.0,-3.0757859349250793E-5,242400,0.125,12.05,0.0,0,false,false,kForward,0.0,12.0,0.0,-10,13.75,12.0,0.7244094610214233,0,kReverse,kOff,
28719,12.0,14.875,178.5,93339.5,0.25,12.05,0.00784325785934925,222994,0.125,11.95,0.0,0,0.125,12.0,-3.0757859349250793E-5,242400,0.125,12.05,0.0,0,false,false,kForward,0.0,12.0,0.0,-10,13.25,12.0,0.7244094610214233,0,kReverse,kOff,
28738,12.0,14.875,179.125,93343.0825,0.25,12.05,0.00784325785934925,222994,0.125,11.95,0.0,0,0.125,12.0,-3.0757859349250793E-5,242400,0.125,12.05,0.0,0,false,false,kForward,0.0,12.0,0.0,-10,12.75,12.0,0.7244094610214233,0,kReverse,kOff,
28759,12.05,13.0,156.625,93346.215,0.25,12.05,0.00784325785934925,222994,0.125,11.95,0.0,0,0.125,12.0,-3.0757859349250793E-5,242400,0.125,12.05,0.0,0,false,false,kForward,0.0,12.0,0.0,-10,12.0,12.0,0.7244094610214233,0,kReverse,kOff,
28779,12.1,13.0,156.625,93349.3475,0.25,11.95,0.00784325785934925,222994,0.125,11.95,0.0,0,0.125,11.9,-3.0757859349250793E-5,242400,0.125,12.0,0.0,0,false,false,kForward,0.0,11.9,0.0,-10,11.625,11.8,0.7244094610214233,0,kReverse,kOff,
28799,12.05,13.0,156.625,93352.48,0.25,11.95,0.00784325785934925,222994,0.125,11.95,0.0,0,0.125,11.9,-3.0757859349250793E-5,242400,0.125,12.0,0.0,0,false,false,kForward,0.0,11.9,0.0,-10,11.25,11.8,0.7244094610214233,0,kReverse,kOff,
