time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
139605,12.55,0.0,0.0,87903.4025,0.25,12.4,0.00390625,56331,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66294,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
139625,12.55,0.0,0.0,87903.4025,0.25,12.4,0.00390625,56331,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66294,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
139644,12.5,0.0,0.0,87903.4025,0.25,12.4,0.00390625,56331,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66294,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.125,12.450000000000001,0.0,0,kReverse,kForward,
139666,12.55,0.0,0.0,87903.4025,0.25,12.4,0.00390625,56331,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66294,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
139687,12.5,0.0,0.0,87903.4025,0.25,12.4,0.00390625,56331,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66294,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
139707,12.55,0.0,0.0,87903.4025,0.25,12.4,0.00390625,56331,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66294,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
139729,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56354,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66314,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
139762,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56354,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66314,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
139783,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56354,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66314,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
139806,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56354,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66314,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
139843,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56354,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66314,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
139863,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56354,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66314,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
139882,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
139902,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
139922,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
139944,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
139965,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
139985,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
140005,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
140025,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
140045,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
140064,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
140082,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
140102,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
140127,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
140146,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
140168,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
140188,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.35,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
140221,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
140243,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
140262,12.5,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
140284,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.450000000000001,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
140304,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
140327,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
140348,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.450000000000001,0.0,0,kReverse,kForward,
140380,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140404,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140425,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140445,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140484,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140504,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.4,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140525,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140545,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140582,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140601,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140621,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140641,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140662,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140681,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140703,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140722,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140743,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140763,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140783,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140803,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140823,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140843,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140863,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140884,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140904,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140924,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140943,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140964,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
140984,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141004,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141024,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141043,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141062,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141082,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141102,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141122,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141148,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141171,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141202,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141223,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141242,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141262,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141282,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141302,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141322,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141343,12.55,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141363,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141385,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141405,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141426,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141446,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.00390625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.00390625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141482,12.6,0.0,0.0,87903.4025,0.25,12.450000000000001,0.03515625,56355,0.125,12.5,0.0,0,0.125,12.450000000000001,0.03515625,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141503,12.6,0.0,0.0,87903.4025,0.375,12.450000000000001,0.05078125,56355,0.125,12.5,0.0,0,0.25,12.450000000000001,0.05078125,66315,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141523,12.6,0.0,0.0,87903.4025,0.5,12.450000000000001,0.0546875,56355,0.25,12.5,0.0,0,0.25,12.450000000000001,0.0546875,66315,0.375,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141545,12.6,0.0,0.0,87903.4025,0.5,12.450000000000001,0.0546875,56355,0.25,12.5,0.0,0,0.25,12.450000000000001,0.0546875,66315,0.5,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141565,12.55,0.0,0.0,87903.4025,0.5,12.450000000000001,0.0546875,56355,0.25,12.5,0.0,0,0.375,12.450000000000001,0.0546875,66315,0.5,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141586,12.6,0.0,0.0,87903.4025,0.5,12.450000000000001,0.0546875,56355,0.25,12.5,0.0,0,0.375,12.450000000000001,0.0546875,66315,0.5,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141607,12.6,0.0,0.0,87903.4025,0.5,12.450000000000001,0.0546875,56355,0.25,12.5,0.0,0,0.375,12.450000000000001,0.0546875,66315,0.5,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141628,12.6,0.0,0.0,87903.4025,0.5,12.450000000000001,0.0546875,56355,0.25,12.5,0.0,0,0.375,12.450000000000001,0.0546875,66315,0.5,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141661,12.6,0.0,0.0,87903.4025,0.5,12.450000000000001,0.0546875,56374,0.25,12.5,0.0,0,0.25,12.4,0.0546875,66329,0.5,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141684,12.6,0.0,0.0,87903.4025,0.5,12.450000000000001,0.0546875,56374,0.25,12.5,0.0,0,0.25,12.4,0.0546875,66329,0.5,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141703,12.6,0.0,0.0,87903.4025,0.5,12.450000000000001,0.0546875,56374,0.25,12.5,0.0,0,0.25,12.4,0.0546875,66329,0.5,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
141722,12.6,0.0,0.0,87903.4025,0.5,12.450000000000001,0.0546875,56374,0.25,12.5,0.0,0,0.25,12.4,0.0546875,66329,0.5,12.450000000000001,0.0,0,false,false,kOff,0.0,12.4,0.0,292,0.0,12.5,0.0,0,kReverse,kForward,
