time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
8560,12.1,14.625,176.875,49344.6375,3.75,11.95,-0.25390625,23243,3.0,12.0,0.0,0,2.75,11.95,0.26171875,25472,4.0,11.9,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8579,12.1,14.625,176.875,49348.175,3.75,11.95,-0.25390625,23243,2.875,12.0,0.0,0,2.75,11.95,0.26171875,25472,3.75,11.9,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8599,12.1,14.625,176.875,49351.7125,3.75,11.95,-0.25390625,23243,3.0,12.0,0.0,0,2.75,11.95,0.26171875,25472,3.75,11.9,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8620,12.1,14.125,170.875,49355.13,3.875,11.95,-0.25390625,23243,3.0,12.0,0.0,0,2.75,11.95,0.26171875,25472,3.875,11.9,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8639,12.15,14.125,171.5,49358.56,3.875,11.95,-0.25390625,23243,2.875,12.0,0.0,0,2.75,11.95,0.26171875,25472,3.875,11.9,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8660,12.15,14.125,170.875,49361.9775,3.875,11.95,-0.2578125,23243,2.875,12.0,0.0,0,2.75,11.95,0.265625,25472,3.75,11.9,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8680,12.1,13.875,167.875,49368.6925,3.75,12.0,-0.2578125,23132,2.875,12.0,0.0,0,2.75,12.0,0.265625,25566,3.75,12.0,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8700,12.15,13.875,167.875,49368.6925,3.75,12.0,-0.2578125,23132,2.875,12.0,0.0,0,2.75,12.0,0.265625,25566,3.75,12.0,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8721,12.15,13.875,167.875,49375.420000000006,3.75,12.0,-0.2578125,23132,2.875,12.0,0.0,0,2.875,12.0,0.265625,25566,3.75,12.0,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8742,12.1,13.625,165.5,49378.73,3.75,12.0,-0.2578125,23132,2.875,12.0,0.0,0,2.875,12.0,0.265625,25566,3.875,12.0,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8762,12.15,13.625,165.5,49382.03999999999,3.625,12.0,-0.2578125,23132,2.875,12.0,0.0,0,2.875,12.0,0.265625,25566,3.875,12.0,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8782,12.15,13.625,165.5,49385.35,3.625,12.0,-0.2578125,23132,2.875,12.0,0.0,0,2.75,12.0,0.265625,25566,3.875,12.0,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8802,12.15,13.625,165.5,49388.66,3.625,12.0,-0.2578125,23132,2.875,12.0,0.0,0,2.75,12.0,0.265625,25566,3.875,12.0,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8821,12.15,13.625,165.5,49391.97,3.625,12.0,-0.2578125,23132,2.875,12.0,0.0,0,2.75,12.0,0.265625,25566,3.875,12.0,0.0,0,false,false,kOff,0.0,12.0,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8842,12.15,13.625,165.5,49395.28,3.75,11.95,-0.2578125,23011,2.875,12.0,0.0,0,2.875,11.9,0.265625,25668,3.875,11.9,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8863,12.1,13.625,164.75,49398.575,3.75,11.95,-0.2578125,23011,2.875,12.0,0.0,0,2.875,11.9,0.265625,25668,3.875,11.9,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8883,12.1,13.625,164.75,49401.869999999995,3.75,11.95,-0.2578125,23011,2.875,12.0,0.0,0,2.875,11.9,0.265625,25668,3.875,11.9,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8904,12.200000000000001,13.625,166.125,49405.192500000005,3.75,11.95,-0.2578125,23011,2.875,12.0,0.0,0,2.875,11.9,0.265625,25668,3.875,11.9,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8940,12.1,14.0,169.375,49408.58,3.875,11.95,-0.19140625,23011,3.0,12.0,0.0,0,2.875,11.9,0.19921875,25668,3.875,11.9,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8960,12.15,14.0,169.375,49411.9675,3.25,11.95,-0.09375,23011,3.0,12.0,0.0,0,2.5,11.9,0.1015625,25668,3.5,11.9,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
8981,12.3,11.125,136.75,49418.10250000001,2.25,11.95,-0.01171875,23011,2.625,12.0,0.0,0,1.75,11.9,0.01953125,25668,2.625,11.9,0.0,0,false,false,kOff,0.0,11.95,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
9001,12.4,11.125,137.875,49420.86,1.25,12.25,0.00390625,22898,1.625,12.0,0.0,0,0.875,12.200000000000001,0.00390625,25762,1.625,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
9022,12.4,11.125,138.5,49423.630000000005,0.5,12.25,0.00390625,22898,0.75,12.0,0.0,0,0.375,12.200000000000001,0.00390625,25762,0.75,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
9042,12.450000000000001,11.125,138.5,49426.4,0.25,12.25,0.00390625,22898,0.25,12.0,0.0,0,0.125,12.200000000000001,0.00390625,25762,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
9063,12.450000000000001,0.0,0.0,49426.4,0.125,12.25,0.00390625,22898,0.125,12.0,0.0,0,0.125,12.200000000000001,0.00390625,25762,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
9085,12.5,0.0,0.0,49426.4,0.125,12.25,0.00390625,22898,0.125,12.0,0.0,0,0.125,12.200000000000001,0.00390625,25762,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
9120,12.450000000000001,0.0,0.0,49426.4,0.125,12.25,0.00390625,22898,0.125,12.35,0.0,0,0.125,12.200000000000001,0.00390625,25762,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
9143,12.450000000000001,0.0,0.0,49426.4,0.125,12.25,0.00390625,22898,0.125,12.35,0.0,0,0.125,12.200000000000001,0.00390625,25762,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
9166,12.450000000000001,0.0,0.0,49426.4,0.25,12.35,0.00390625,22855,0.125,12.35,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9199,12.4,0.0,0.0,49426.4,0.25,12.35,0.00390625,22855,0.125,12.35,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9219,12.450000000000001,0.0,0.0,49426.4,0.25,12.35,0.00390625,22855,0.125,12.35,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9241,12.450000000000001,0.0,0.0,49426.4,0.25,12.35,0.00390625,22855,0.125,12.35,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9260,12.450000000000001,0.0,0.0,49426.4,0.25,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9280,12.450000000000001,0.0,0.0,49426.4,0.25,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9299,12.450000000000001,0.0,0.0,49426.4,0.25,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9320,12.450000000000001,0.0,0.0,49426.4,0.25,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9339,12.450000000000001,0.0,0.0,49426.4,0.25,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9359,12.450000000000001,0.0,0.0,49426.4,0.25,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9379,12.450000000000001,0.0,0.0,49426.4,0.125,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9399,12.450000000000001,0.0,0.0,49426.4,0.125,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9420,12.450000000000001,0.0,0.0,49426.4,0.125,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9439,12.450000000000001,0.0,0.0,49426.4,0.125,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9459,12.450000000000001,0.0,0.0,49426.4,0.125,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9481,12.450000000000001,0.0,0.0,49426.4,0.125,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9499,12.450000000000001,0.0,0.0,49426.4,0.125,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9519,12.450000000000001,0.0,0.0,49426.4,0.25,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9538,12.450000000000001,0.0,0.0,49426.4,0.25,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9559,12.450000000000001,0.0,0.0,49426.4,0.25,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9579,12.450000000000001,0.0,0.0,49426.4,0.25,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9599,12.450000000000001,0.0,0.0,49426.4,0.25,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9619,12.450000000000001,0.0,0.0,49426.4,0.25,12.35,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9640,12.450000000000001,0.0,0.0,49426.4,0.125,12.4,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9660,12.5,0.0,0.0,49426.4,0.125,12.4,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9679,12.5,0.0,0.0,49426.4,0.125,12.4,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9699,12.450000000000001,0.0,0.0,49426.4,0.25,12.4,0.00390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9720,12.5,0.0,0.0,49426.4,0.25,12.4,-0.0390625,22855,0.125,12.4,0.0,0,0.125,12.35,0.046875,25778,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9745,12.5,0.0,0.0,49426.4,0.375,12.4,-0.06640625,22855,0.125,12.4,0.0,0,0.25,12.35,0.07421875,25778,0.25,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9767,12.5,0.0,0.0,49426.4,0.625,12.4,-0.08984375,22855,0.125,12.4,0.0,0,0.25,12.35,0.09765625,25778,0.25,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9800,12.450000000000001,0.0,0.0,49426.4,0.75,12.35,-0.14453125,22854,0.25,12.4,0.0,0,0.5,12.3,0.15234375,25786,0.5,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9820,12.450000000000001,0.0,0.0,49426.4,1.0,12.35,-0.1484375,22854,0.375,12.4,0.0,0,0.5,12.3,0.15625,25786,0.75,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9840,12.4,0.0,0.0,49426.4,1.25,12.35,-0.1484375,22854,0.625,12.4,0.0,0,1.0,12.3,0.15625,25786,1.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9859,12.35,1.625,20.0,49426.8,1.25,12.35,-0.1484375,22854,0.625,12.4,0.0,0,1.25,12.3,0.15625,25786,1.5,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9878,12.35,1.625,20.0,49427.200000000004,1.375,12.35,-0.1484375,22854,0.875,12.4,0.0,0,1.375,12.3,0.15625,25786,1.75,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9903,12.3,1.625,19.875,49427.5975,1.625,12.35,-0.1484375,22854,1.25,12.25,0.0,0,1.375,12.3,0.15625,25786,2.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9925,12.35,4.125,50.875,49428.615,2.0,12.35,-0.09765625,22854,1.5,12.25,0.0,0,1.375,12.3,0.10546875,25786,2.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
9960,12.4,4.125,51.125,49430.655,1.5,12.25,-0.01953125,22829,1.5,12.25,0.0,0,1.125,12.200000000000001,0.02734375,25806,1.5,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
9982,12.450000000000001,1.875,23.25,49431.12,0.875,12.25,0.0,22829,1.25,12.25,0.0,0,0.5,12.200000000000001,0.0078125,25806,0.875,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
10004,12.450000000000001,1.875,23.25,49431.58500000001,0.5,12.25,0.00390625,22829,0.625,12.25,0.0,0,0.25,12.200000000000001,0.00390625,25806,0.5,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
10040,12.5,1.875,23.375,49432.5175,0.25,12.25,0.00390625,22829,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,25806,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
10061,12.5,0.0,0.0,49432.5175,0.25,12.25,0.00390625,22829,0.125,12.4,0.0,0,0.125,12.200000000000001,0.00390625,25806,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
10083,12.5,0.0,0.0,49432.5175,0.25,12.25,0.00390625,22829,0.125,12.4,0.0,0,0.125,12.200000000000001,0.00390625,25806,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
10107,12.450000000000001,0.0,0.0,49432.5175,0.25,12.25,0.00390625,22829,0.125,12.4,0.0,0,0.125,12.200000000000001,0.00390625,25806,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
10140,12.5,0.0,0.0,49432.5175,0.25,12.4,0.00390625,22834,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25799,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
10161,12.450000000000001,0.0,0.0,49432.5175,0.125,12.4,0.00390625,22834,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25799,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
10183,12.450000000000001,0.0,0.0,49432.5175,0.125,12.4,0.00390625,22834,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25799,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
10219,12.450000000000001,0.0,0.0,49432.5175,0.25,12.4,0.00390625,22834,0.125,12.4,0.0,0,0.125,12.35,0.00390625,25799,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
10240,12.450000000000001,0.0,0.0,49432.5175,0.25,12.4,-0.05859375,22834,0.125,12.4,0.0,0,0.125,12.35,0.06640625,25799,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
10262,12.450000000000001,0.0,0.0,49432.5175,0.5,12.4,-0.13671875,22834,0.125,12.4,0.0,0,0.25,12.35,0.14453125,25799,0.25,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
10284,12.4,0.0,0.0,49432.5175,0.625,12.35,-0.20703125,22833,0.25,12.4,0.0,0,0.25,12.35,0.21484375,25799,0.5,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
10319,12.3,0.0,0.0,49432.5175,2.625,12.35,-0.2734375,22833,1.5,12.4,0.0,0,1.75,12.35,0.28125,25799,2.25,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
10340,12.05,0.0,0.0,49432.5175,4.625,12.35,-0.2890625,22833,2.75,12.4,0.0,0,2.75,12.35,0.296875,25799,3.375,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
10361,11.850000000000001,0.0,0.0,49432.5175,6.0,12.35,-0.296875,22833,4.25,12.4,0.0,0,3.625,12.35,0.3046875,25799,4.625,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
10383,11.850000000000001,18.375,216.75,49436.85250000001,7.0,12.35,-0.3046875,22833,5.25,11.850000000000001,0.0,0,4.125,12.35,0.3125,25799,5.875,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
10405,11.850000000000001,18.375,216.75,49441.18750000001,7.75,12.35,-0.30859375,22833,6.25,11.850000000000001,0.0,0,4.875,12.35,0.31640625,25799,7.0,12.35,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
10440,11.8,29.625,345.125,49452.425,8.125,11.4,-0.3125,22818,6.625,11.850000000000001,0.0,0,5.625,11.55,0.3203125,25819,8.5,11.4,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
10462,11.65,29.625,345.125,49459.3275,8.125,11.4,-0.3125,22818,6.875,11.850000000000001,0.0,0,5.625,11.55,0.3203125,25819,8.625,11.4,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
10484,11.65,29.625,345.125,49466.23,8.25,11.4,-0.3125,22818,7.0,11.850000000000001,0.0,0,5.5,11.55,0.3203125,25819,8.875,11.4,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
10507,11.7,31.625,370.0,49473.630000000005,8.25,11.4,-0.3125,22818,7.25,11.850000000000001,0.0,0,5.625,11.55,0.3203125,25819,8.875,11.4,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
10540,11.7,31.625,373.125,49488.55499999999,8.25,11.4,-0.20703125,22818,7.25,11.55,0.0,0,5.25,11.55,0.21484375,25819,8.875,11.4,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
10564,11.850000000000001,31.125,368.75,49495.93,7.25,11.4,-0.09765625,22818,7.0,11.55,0.0,0,4.625,11.55,0.10546875,25819,8.5,11.4,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
10586,12.1,31.125,376.5,49503.46000000001,5.5,11.4,-0.0390625,22818,6.0,11.55,0.0,0,3.25,11.55,0.046875,25819,7.0,11.4,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kOff,
10623,12.35,10.875,134.25,49513.8,1.25,12.1,0.00390625,22795,2.125,11.55,0.0,0,0.75,12.05,0.00390625,25841,2.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kReverse,kOff,
10644,12.4,10.875,134.75,49516.495,0.375,12.1,0.00390625,22795,0.875,11.55,0.0,0,0.125,12.05,0.00390625,25841,0.5,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kReverse,kOff,
10667,12.450000000000001,10.875,135.375,49519.2025,0.25,12.1,0.00390625,22795,0.125,11.55,0.0,0,0.125,12.05,0.00390625,25841,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kReverse,kOff,
10700,12.450000000000001,0.0,0.0,49521.909999999996,0.125,12.1,-0.046875,22795,0.125,12.35,0.0,0,0.125,12.05,0.0546875,25841,0.125,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kReverse,kOff,
10721,12.450000000000001,0.0,0.0,49521.909999999996,0.5,12.1,-0.1484375,22795,0.125,12.35,0.0,0,0.25,12.05,0.15625,25841,0.25,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kReverse,kOff,
10744,12.450000000000001,0.0,0.0,49521.909999999996,0.875,12.1,-0.23828125,22795,0.25,12.35,0.0,0,0.25,12.05,0.24609375,25841,0.25,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.15,0.0,0,kReverse,kOff,
10780,12.3,0.0,0.0,49521.909999999996,3.125,12.15,-0.4375,22795,1.875,12.35,0.0,0,2.25,12.200000000000001,0.4453125,25839,2.875,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
10801,12.1,0.0,0.0,49521.909999999996,6.5,12.15,-0.47265625,22795,3.0,12.35,0.0,0,4.375,12.200000000000001,0.48046875,25839,5.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
10824,11.350000000000001,22.875,258.375,49527.07750000001,10.375,12.15,-0.49609375,22795,6.625,12.35,0.0,0,6.875,12.200000000000001,0.50390625,25839,8.875,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
10864,11.0,22.875,251.625,49537.1875,19.0,12.15,-0.49609375,22795,13.875,10.5,0.0,0,12.375,12.200000000000001,0.50390625,25839,18.625,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
10887,10.850000000000001,77.125,840.625,49554.00000000001,20.375,12.15,-0.49609375,22795,16.25,10.5,0.0,0,13.0,12.200000000000001,0.50390625,25839,21.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
