time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
69666,12.5,6.0,75.0,55152.5175,1.125,12.1,10.15625,-59175,280.0,1.125,12.25,0.0,0,0.0,0.25,11.850000000000001,10.15625,-95009,68.0,0.0,11.9,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,0,0.0,0.0,12.05,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kForward,
69701,12.55,0.0,0.0,55152.5175,0.875,12.4,10.15625,-59075,76.0,0.75,12.25,0.0,0,0.0,0.0,12.4,10.15625,-94951,35.0,0.0,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kForward,
69742,12.55,0.0,0.0,55152.5175,0.625,12.4,10.15625,-59075,76.0,0.5,12.25,0.0,0,0.0,0.0,12.4,10.15625,-94951,35.0,0.0,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kForward,
69781,12.6,0.0,0.0,55152.5175,0.375,12.4,152.34375,-59075,76.0,0.125,12.5,0.0,0,0.0,0.0,12.4,152.34375,-94951,35.0,0.0,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kForward,
69821,12.5,0.0,0.0,55152.5175,0.875,12.4,264.0625,-59075,76.0,0.25,12.5,0.0,0,0.0,0.75,12.4,264.0625,-94951,35.0,0.5,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kForward,
69847,12.4,0.0,0.0,55152.5175,1.25,12.35,274.21875,-59045,6.0,0.375,12.5,0.0,0,0.0,1.375,12.35,274.21875,-94922,20.0,0.75,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kForward,
69880,12.4,8.25,102.25,55154.5625,2.125,12.35,284.375,-59045,6.0,1.125,12.5,0.0,0,0.0,1.875,12.35,284.375,-94922,20.0,1.625,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kForward,
69906,12.5,8.25,103.125,55158.68750000001,2.125,12.35,284.375,-59045,6.0,1.25,12.5,0.0,0,0.0,1.75,12.35,284.375,-94922,20.0,1.625,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kForward,
69939,12.3,8.25,101.375,55160.715,2.125,12.35,284.375,-59045,6.0,1.75,12.200000000000001,0.0,0,0.0,2.25,12.35,284.375,-94922,20.0,2.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kForward,
69980,12.3,9.375,115.25,55165.315,3.0,12.35,355.46875,-59045,6.0,2.875,12.200000000000001,0.0,0,0.0,3.25,12.35,355.46875,-94922,20.0,2.875,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kForward,
70026,12.1,14.375,173.875,55174.59,4.25,12.1,457.03125,-58939,61.0,3.125,12.200000000000001,0.0,0,0.0,4.5,12.05,457.03125,-94819,36.0,3.75,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,0,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kForward,
70060,11.9,14.375,171.0,55178.01,7.5,12.1,467.1875,-58939,61.0,5.875,12.200000000000001,0.0,0,0.0,6.75,12.05,467.1875,-94819,36.0,5.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,0,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kForward,
70100,11.850000000000001,29.0,340.75,55191.6675,8.75,12.1,467.1875,-58939,61.0,8.0,11.600000000000001,0.0,0,0.0,7.375,12.05,467.1875,-94819,36.0,6.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,0,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kForward,
70125,11.95,29.0,343.625,55198.54,7.875,12.1,467.1875,-58939,61.0,7.875,11.600000000000001,0.0,0,0.0,6.75,12.05,467.1875,-94819,36.0,6.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,0,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kForward,
70160,12.05,31.5,379.5,55213.6575,6.125,11.850000000000001,467.1875,-58796,112.0,6.0,11.600000000000001,0.0,0,0.0,5.375,11.850000000000001,467.1875,-94654,118.0,4.875,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kForward,
70201,12.15,20.25,246.0,55226.23,4.625,11.850000000000001,630.9670269489288,-58796,112.0,4.25,11.600000000000001,0.0,0,0.0,4.375,11.850000000000001,303.40797305107117,-94654,118.0,3.875,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kForward,
70229,12.15,20.25,244.0,55236.03,4.875,11.850000000000001,980.8378756046295,-58796,112.0,3.625,11.600000000000001,0.0,0,0.0,3.25,11.850000000000001,-513.6503756046295,-94654,118.0,3.625,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kForward,
70256,12.05,20.25,205.5,55240.14,16.0,11.850000000000001,1186.6818606853485,-58796,112.0,10.375,10.9,0.0,0,0.0,9.25,11.850000000000001,-1003.8693606853485,-94654,118.0,6.875,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kForward,
70281,9.7,38.125,360.25,55247.345,25.625,11.850000000000001,1207.7940165996552,-58796,112.0,17.125,10.9,0.0,0,0.0,20.125,11.850000000000001,-1187.4815165996552,-94654,118.0,14.125,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,0,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kForward,
70320,9.45,38.125,356.375,55261.677500000005,31.625,8.95,214.88065868616104,-58486,223.0,28.625,10.9,0.0,0,0.0,36.25,8.8,-194.56815868616104,-94686,-115.0,29.25,8.75,0.0,0,0.0,false,true,kOff,0.0,9.3,-0.0078125,0,0.0,0.0,9.3,0.0,0,0.0,0.0,9.350000000000001,0.0078125,0,0.0,kReverse,kForward,
70360,9.4,136.125,1681.125,55320.89,17.75,8.95,-10.15625,-58486,223.0,20.25,10.9,0.0,0,0.0,22.875,8.8,30.46875,-94686,-115.0,24.0,8.75,0.0,0,0.0,false,true,kOff,0.0,9.3,-0.0078125,0,0.0,0.0,9.3,0.0,0,0.0,0.0,9.350000000000001,0.0078125,0,0.0,kReverse,kForward,
70400,12.0,45.625,547.5,55365.5975,4.5,8.95,-10.15625,-58486,223.0,5.875,10.9,0.0,0,0.0,1.375,8.8,30.46875,-94686,-115.0,3.75,8.75,0.0,0,0.0,false,true,kOff,0.0,9.3,-0.0078125,0,0.0,0.0,9.3,0.0,0,0.0,0.0,9.350000000000001,0.0078125,0,0.0,kReverse,kForward,
70439,12.3,45.625,561.125,55388.0425,5.375,8.95,-10.15625,-58486,223.0,4.25,12.05,0.0,0,0.0,0.375,8.8,30.46875,-94686,-115.0,0.375,8.75,0.0,0,0.0,false,true,kOff,0.0,9.3,-0.0078125,0,0.0,0.0,9.3,0.0,0,0.0,0.0,9.350000000000001,0.0078125,0,0.0,kReverse,kForward,
70463,12.3,9.875,121.875,55390.479999999996,2.875,8.95,-10.15625,-58486,223.0,3.625,12.05,0.0,0,0.0,0.125,8.8,30.46875,-94686,-115.0,0.125,8.75,0.0,0,0.0,false,true,kOff,0.0,9.3,-0.0078125,0,0.0,0.0,9.3,0.0,0,0.0,0.0,9.350000000000001,0.0078125,0,0.0,kReverse,kForward,
70499,12.5,9.875,123.375,55395.395,1.375,12.35,-10.15625,-58314,26.0,1.75,12.05,0.0,0,0.0,0.125,12.3,30.46875,-94696,43.0,0.125,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kForward,
70523,12.5,3.5,43.75,55396.270000000004,0.625,12.35,-10.15625,-58314,26.0,0.75,12.05,0.0,0,0.0,0.125,12.3,30.46875,-94696,43.0,0.0,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kForward,
70560,12.5,3.5,43.75,55398.01500000001,0.875,12.35,-10.15625,-58314,26.0,0.375,12.05,0.0,0,0.0,0.0,12.3,30.46875,-94696,43.0,0.0,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kForward,
70585,12.5,3.5,43.75,55398.89,1.0,12.35,233.59375,-58314,26.0,0.625,12.4,0.0,0,0.0,0.0,12.3,274.21875,-94696,43.0,0.0,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kForward,
70619,12.3,0.0,0.0,55398.89,1.625,12.35,477.34375,-58314,26.0,0.875,12.4,0.0,0,0.0,1.875,12.3,517.96875,-94696,43.0,1.625,12.35,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,0,0.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kForward,
70645,11.8,0.0,0.0,55398.89,4.375,12.0,497.65625,-58227,21.0,1.875,12.4,0.0,0,0.0,3.625,12.05,538.28125,-94634,60.0,2.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,0,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kForward,
70680,12.1,11.75,142.125,55404.515,6.0,12.0,365.625,-58227,21.0,4.25,12.4,0.0,0,0.0,5.375,12.05,406.25,-94634,60.0,4.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,0,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kForward,
70704,12.05,11.75,141.5,55407.345,4.5,12.0,172.65625,-58227,21.0,4.875,12.4,0.0,0,0.0,6.125,12.05,213.28125,-94634,60.0,5.875,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,0,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kForward,
70743,12.5,25.5,318.75,55419.8125,2.25,12.0,-10.15625,-58227,21.0,3.375,12.15,0.0,0,0.0,3.375,12.05,30.46875,-94634,60.0,4.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,0,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kForward,
70781,12.5,9.5,118.75,55428.5625,0.625,12.0,-10.15625,-58227,21.0,1.0,12.15,0.0,0,0.0,0.125,12.05,30.46875,-94634,60.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,0,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kForward,
70819,12.6,9.5,119.625,55433.337499999994,0.375,12.450000000000001,-10.15625,-58121,12.0,0.25,12.15,0.0,0,0.0,0.125,12.4,30.46875,-94511,30.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kForward,
70860,12.6,0.0,0.0,55433.337499999994,0.125,12.450000000000001,-10.15625,-58121,12.0,0.125,12.15,0.0,0,0.0,0.0,12.4,30.46875,-94511,30.0,0.0,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kForward,
70885,12.6,0.0,0.0,55433.337499999994,0.125,12.450000000000001,-10.15625,-58121,12.0,0.125,12.15,0.0,0,0.0,0.0,12.4,30.46875,-94511,30.0,0.0,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kForward,
70919,12.6,0.0,0.0,55433.337499999994,0.25,12.450000000000001,-10.15625,-58121,12.0,0.125,12.5,0.0,0,0.0,0.25,12.4,30.46875,-94511,30.0,0.0,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kForward,
70943,12.6,0.0,0.0,55433.337499999994,0.25,12.450000000000001,-10.15625,-58121,12.0,0.125,12.5,0.0,0,0.0,0.0,12.4,30.46875,-94511,30.0,0.0,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kForward,
70981,12.6,0.0,0.0,55433.337499999994,0.25,12.5,162.5,-58127,2.0,0.125,12.5,0.0,0,0.0,0.0,12.450000000000001,203.125,-94492,19.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kForward,
71020,12.55,0.0,0.0,55433.337499999994,0.75,12.5,426.5625,-58127,2.0,0.25,12.5,0.0,0,0.0,1.0,12.450000000000001,467.1875,-94492,19.0,0.5,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kForward,
71043,12.15,0.0,0.0,55433.337499999994,1.875,12.5,467.1875,-58127,2.0,0.375,12.5,0.0,0,0.0,2.125,12.450000000000001,507.8125,-94492,19.0,0.75,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kForward,
71080,12.0,0.0,0.0,55433.337499999994,5.125,12.5,487.5,-58127,2.0,3.375,12.05,0.0,0,0.0,5.125,12.450000000000001,528.125,-94492,19.0,4.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kForward,
71105,12.25,19.375,237.25,55438.082500000004,5.25,12.5,487.5,-58127,2.0,3.75,12.05,0.0,0,0.0,5.5,12.450000000000001,528.125,-94492,19.0,4.375,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kForward,
71139,11.65,19.375,225.625,55447.2625,6.375,11.7,487.5,-58007,112.0,6.125,12.05,0.0,0,0.0,7.0,11.7,528.125,-94335,134.0,6.5,11.65,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kForward,
71163,11.850000000000001,32.625,386.5,55454.9925,7.5,11.7,365.625,-58007,112.0,7.25,12.05,0.0,0,0.0,8.25,11.7,406.25,-94335,134.0,7.75,11.65,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kForward,
71199,12.200000000000001,32.625,391.5,55470.52,4.75,11.7,142.1875,-58007,112.0,5.125,12.05,0.0,0,0.0,5.75,11.7,182.8125,-94335,134.0,5.625,11.65,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kForward,
71224,12.450000000000001,32.625,398.0,55478.479999999996,2.625,11.7,40.625,-58007,112.0,3.125,12.15,0.0,0,0.0,4.0,11.7,81.25,-94335,134.0,3.75,11.65,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kForward,
71260,12.5,21.0,263.5,55488.9775,0.625,11.7,-10.15625,-58007,112.0,0.75,12.15,0.0,0,0.0,1.125,11.7,30.46875,-94335,134.0,1.125,11.65,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,0,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kForward,
71300,12.55,0.0,0.0,55494.2475,0.5,12.450000000000001,-10.15625,-57883,66.0,0.25,12.15,0.0,0,0.0,0.0,12.450000000000001,30.46875,-94198,77.0,0.0,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kForward,
71324,12.55,0.0,0.0,55494.2475,0.5,12.450000000000001,-10.15625,-57883,66.0,0.25,12.15,0.0,0,0.0,0.125,12.450000000000001,30.46875,-94198,77.0,0.0,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kForward,
71359,12.6,0.0,0.0,55494.2475,0.375,12.450000000000001,-10.15625,-57883,66.0,0.125,12.15,0.0,0,0.0,0.0,12.450000000000001,30.46875,-94198,77.0,0.0,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kForward,
71399,12.6,0.0,0.0,55494.2475,0.375,12.450000000000001,-10.15625,-57883,66.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,30.46875,-94198,77.0,0.0,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kForward,
71424,12.6,0.0,0.0,55494.2475,0.625,12.450000000000001,-10.15625,-57883,66.0,0.25,12.55,0.0,0,0.0,0.25,12.450000000000001,30.46875,-94198,77.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.4,0.0,0,0.0,0.0,12.5,0.0078125,0,0.0,kReverse,kReverse,
71459,12.55,0.0,0.0,55494.2475,0.75,12.450000000000001,-10.15625,-57824,57.0,0.5,12.55,0.0,0,0.0,0.25,12.450000000000001,30.46875,-94117,78.0,0.25,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
71483,12.6,0.0,0.0,55494.2475,0.625,12.450000000000001,-10.15625,-57824,57.0,0.5,12.55,0.0,0,0.0,0.125,12.450000000000001,30.46875,-94117,78.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
71520,12.6,0.0,0.0,55494.2475,0.375,12.450000000000001,-10.15625,-57824,57.0,0.25,12.55,0.0,0,0.0,0.0,12.450000000000001,30.46875,-94117,78.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
71545,12.6,0.0,0.0,55494.2475,0.25,12.450000000000001,-10.15625,-57824,57.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,30.46875,-94117,78.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
71579,12.6,0.0,0.0,55494.2475,0.25,12.450000000000001,-10.15625,-57824,57.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,30.46875,-94117,78.0,0.0,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.4,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
71603,12.6,0.0,0.0,55494.2475,0.25,12.55,-10.15625,-57820,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,30.46875,-94116,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
71640,12.6,0.0,0.0,55494.2475,0.25,12.55,-10.15625,-57820,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,30.46875,-94116,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
71663,12.6,0.0,0.0,55494.2475,0.25,12.55,-10.15625,-57820,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,30.46875,-94116,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
71700,12.65,0.0,0.0,55494.2475,0.25,12.55,-10.15625,-57820,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,30.46875,-94116,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
71724,12.65,0.0,0.0,55494.2475,0.25,12.55,-10.15625,-57820,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,30.46875,-94116,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
71759,12.65,0.0,0.0,55494.2475,0.25,12.55,-10.15625,-57820,0.0,0.125,12.55,0.0,0,0.0,0.0,12.55,30.46875,-94116,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
71785,12.65,0.0,0.0,55494.2475,0.25,12.55,-20.3125,-57820,0.0,0.125,12.55,0.0,0,0.0,0.0,12.55,20.3125,-94116,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
71821,12.65,0.0,0.0,55494.2475,0.25,12.55,-214.80069309473038,-57820,0.0,0.125,12.55,0.0,0,0.0,0.0,12.55,-174.17569309473038,-94116,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
71863,12.450000000000001,0.0,0.0,55494.2475,2.125,12.55,-828.9739191532135,-57820,0.0,1.0,12.450000000000001,0.0,0,0.0,1.0,12.55,-788.3489191532135,-94116,0.0,0.75,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
71900,10.25,5.75,58.875,55496.862499999996,17.0,12.55,-1320.3125,-57820,0.0,9.0,12.450000000000001,0.0,0,0.0,11.625,12.55,-1279.6875,-94116,0.0,8.75,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
71926,10.75,5.75,626.625,55510.630000000005,29.375,9.65,-1320.3125,-57890,-70.0,18.375,12.450000000000001,0.0,0,0.0,17.125,9.95,-1279.6875,-94228,-112.0,11.0,9.850000000000001,0.0,0,0.0,false,true,kOff,0.0,10.2,-0.0078125,0,0.0,0.0,10.2,0.0,0,0.0,0.0,10.3,0.0078125,0,0.0,kReverse,kReverse,
71960,8.45,75.5,637.875,55523.3875,47.75,9.65,-1320.3125,-57890,-70.0,40.625,12.450000000000001,0.0,0,0.0,34.625,9.95,-1279.6875,-94228,-112.0,30.25,9.850000000000001,0.0,0,0.0,false,true,kOff,0.0,10.2,-0.0078125,0,0.0,0.0,10.2,0.0,0,0.0,0.0,10.3,0.0078125,0,0.0,kReverse,kReverse,
71985,8.850000000000001,75.5,668.125,55536.75,50.625,9.65,-1320.3125,-57890,-70.0,41.875,12.450000000000001,0.0,0,0.0,42.5,9.95,-1279.6875,-94228,-112.0,37.25,9.850000000000001,0.0,0,0.0,false,true,kOff,0.0,10.2,-0.0078125,0,0.0,0.0,10.2,0.0,0,0.0,0.0,10.3,0.0078125,0,0.0,kReverse,kReverse,
72020,9.15,181.125,1666.25,55602.8575,44.25,9.65,-1320.3125,-57890,-70.0,38.875,8.65,0.0,0,0.0,35.625,9.95,-1279.6875,-94228,-112.0,34.25,9.850000000000001,0.0,0,0.0,false,true,kOff,0.0,10.2,-0.0078125,0,0.0,0.0,10.2,0.0,0,0.0,0.0,10.3,0.0078125,0,0.0,kReverse,kReverse,
