time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
14025,12.65,0.0,0.0,30780.6325,0.125,12.55,15.686515718698502,6551,20.0,0.125,12.55,0.0,0,0.0,0.0,12.55,-0.06151571869850159,-25211,19.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.5,-0.0078125,0,0.0,0.0,12.5,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
14060,12.65,0.0,0.0,30780.6325,0.125,12.55,203.1865157186985,6551,20.0,0.125,12.6,0.0,0,0.0,0.0,12.55,187.4384842813015,-25211,19.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.5,-0.0078125,0,0.0,0.0,12.5,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kOff,
14100,12.700000000000001,0.0,0.0,30780.6325,1.625,12.35,609.4365157186985,6552,1.0,0.75,12.6,0.0,0,0.0,1.375,12.35,593.6884842813015,-25198,9.0,1.0,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
14140,11.2,0.0,0.0,30780.6325,8.5,12.35,945.3740157186985,6552,1.0,5.125,12.6,0.0,0,0.0,7.125,12.35,929.6259842813015,-25198,9.0,5.375,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
14180,9.65,21.25,210.375,30789.897500000003,20.75,12.35,992.2490157186985,6552,1.0,15.875,12.6,0.0,0,0.0,18.0,12.35,976.5009842813015,-25198,9.0,13.75,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
14221,9.350000000000001,97.125,908.0,30812.18,33.75,12.35,992.2490157186985,6552,1.0,31.875,9.05,0.0,0,0.0,29.75,12.35,976.5009842813015,-25198,9.0,27.25,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
14260,10.05,97.125,976.0,30850.54,30.25,9.65,992.2490157186985,6776,165.0,30.875,9.05,0.0,0,0.0,28.375,9.45,976.5009842813015,-24946,157.0,28.0,9.3,0.0,0,0.0,false,true,kOff,0.0,9.8,-0.0078125,0,0.0,0.0,9.8,0.0,0,0.0,0.0,9.9,0.0078125,0,0.0,kReverse,kOff,
14300,10.4,129.25,1350.625,30904.0475,24.125,9.65,992.2490157186985,6776,165.0,24.375,9.05,0.0,0,0.0,23.0,9.45,976.5009842813015,-24946,157.0,22.75,9.3,0.0,0,0.0,false,true,kOff,0.0,9.8,-0.0078125,0,0.0,0.0,9.8,0.0,0,0.0,0.0,9.9,0.0078125,0,0.0,kReverse,kOff,
14326,10.45,93.875,995.0,30950.96,21.875,9.65,992.2490157186985,6776,165.0,22.875,9.05,0.0,0,0.0,20.875,9.45,976.5009842813015,-24946,157.0,20.625,9.3,0.0,0,0.0,false,true,kOff,0.0,9.8,-0.0078125,0,0.0,0.0,9.8,0.0,0,0.0,0.0,9.9,0.0078125,0,0.0,kReverse,kOff,
14361,11.0,93.875,1032.625,30971.612500000003,18.25,9.65,992.2490157186985,6776,165.0,19.875,10.55,0.0,0,0.0,17.125,9.45,976.5009842813015,-24946,157.0,16.625,9.3,0.0,0,0.0,false,true,kOff,0.0,9.8,-0.0078125,0,0.0,0.0,9.8,0.0,0,0.0,0.0,9.9,0.0078125,0,0.0,kReverse,kOff,
14388,11.3,65.625,738.25,31007.1225,15.625,9.65,1039.4931100308895,6776,165.0,17.5,10.55,0.0,0,0.0,15.0,9.45,929.2568899691105,-24946,157.0,14.375,9.3,0.0,0,0.0,false,true,kOff,0.0,9.8,-0.0078125,0,0.0,0.0,9.8,0.0,0,0.0,0.0,9.9,0.0078125,0,0.0,kReverse,kOff,
14421,11.3,65.625,741.5,31021.952500000003,13.25,11.05,1622.1702694892883,7206,289.0,13.875,10.55,0.0,0,0.0,11.0,11.15,346.57973051071167,-24513,291.0,10.0,11.05,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
14461,11.15,65.625,748.125,31052.0075,20.625,11.05,1976.5009880065918,7206,289.0,16.75,10.55,0.0,0,0.0,4.375,11.15,-7.750988006591797,-24513,291.0,3.875,11.05,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
14499,11.350000000000001,51.875,588.75,31075.4025,27.375,11.05,1992.1875,7206,289.0,21.375,10.55,0.0,0,0.0,2.375,11.15,-7.8125,-24513,291.0,2.375,11.05,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
14540,11.25,58.5,658.125,31100.0275,24.0,11.05,2000.0,7206,289.0,18.75,10.95,0.0,0,0.0,3.25,11.15,0.0,-24513,291.0,3.25,11.05,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,0.0,11.2,0.0,0,0.0,0.0,11.3,0.0078125,0,0.0,kReverse,kOff,
14576,11.100000000000001,58.5,655.125,31126.232500000002,23.375,11.05,2000.0,7830,410.0,17.875,10.95,0.0,0,0.0,1.875,11.15,0.0,-24306,86.0,2.125,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
14601,11.600000000000001,50.625,587.25,31137.9775,23.875,11.0,2000.0,7830,410.0,17.125,10.95,0.0,0,0.0,1.625,11.15,0.0,-24306,86.0,1.75,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
14639,11.2,50.625,567.0,31161.062500000004,23.25,11.0,2000.0,7830,410.0,16.625,10.95,0.0,0,0.0,1.25,11.15,0.0,-24306,86.0,1.375,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
14681,11.350000000000001,46.125,521.125,31182.137499999997,23.375,11.0,1842.5197005271912,7830,410.0,16.125,11.25,0.0,0,0.0,0.875,11.15,157.48029947280884,-24306,86.0,1.0,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
14721,11.350000000000001,42.625,483.75,31202.2825,23.5,11.0,1330.7086527347565,7830,410.0,15.375,11.25,0.0,0,0.0,0.5,11.15,669.2913472652435,-24306,86.0,0.75,11.3,0.0,0,0.0,false,true,kOff,0.0,11.2,-0.0078125,0,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
14761,11.350000000000001,42.625,483.75,31221.802499999998,17.375,11.15,1000.0,8554,461.0,11.75,11.25,0.0,0,0.0,8.375,11.350000000000001,1000.0,-24211,53.0,6.125,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
14799,11.8,45.625,538.375,31242.245000000003,6.75,11.15,1000.0,8554,461.0,5.125,11.25,0.0,0,0.0,18.25,11.350000000000001,1000.0,-24211,53.0,13.375,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
14825,11.4,45.625,520.125,31263.050000000003,4.75,11.15,1000.0,8554,461.0,2.75,11.25,0.0,0,0.0,18.75,11.350000000000001,1000.0,-24211,53.0,15.625,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
14864,11.3,46.875,529.625,31284.33,1.25,11.15,1000.0,8554,461.0,0.5,11.350000000000001,0.0,0,0.0,20.375,11.350000000000001,1000.0,-24211,53.0,19.875,11.4,0.0,0,0.0,false,true,kOff,0.0,11.350000000000001,-0.0078125,0,0.0,0.0,11.4,0.0,0,0.0,0.0,11.5,0.0078125,0,0.0,kReverse,kOff,
14899,11.350000000000001,46.875,532.0,31294.969999999998,3.125,11.25,1000.0,9179,359.0,1.625,11.350000000000001,0.0,0,0.0,19.625,11.0,1000.0,-23805,256.0,19.0,10.9,0.0,0,0.0,false,true,kOff,0.0,11.25,-0.0078125,0,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
14924,11.4,49.0,565.875,31317.557500000003,3.5,11.25,1000.0,9179,359.0,1.875,11.350000000000001,0.0,0,0.0,18.875,11.0,1000.0,-23805,256.0,17.75,10.9,0.0,0,0.0,false,true,kOff,0.0,11.25,-0.0078125,0,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
14959,11.600000000000001,49.0,573.25,31329.0225,3.0,11.25,1000.0,9179,359.0,1.75,11.350000000000001,0.0,0,0.0,16.125,11.0,1000.0,-23805,256.0,14.5,10.9,0.0,0,0.0,false,true,kOff,0.0,11.25,-0.0078125,0,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
14983,11.600000000000001,49.0,573.25,31329.0225,2.625,11.25,937.5,9179,359.0,1.5,11.350000000000001,0.0,0,0.0,14.625,11.0,937.5,-23805,256.0,13.0,10.9,0.0,0,0.0,false,true,kOff,0.0,11.25,-0.0078125,0,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
15020,12.1,38.875,470.375,31347.72,1.5,11.25,515.625,9179,359.0,0.875,11.7,0.0,0,0.0,10.0,11.0,515.625,-23805,256.0,9.0,10.9,0.0,0,0.0,false,true,kOff,0.0,11.25,-0.0078125,0,0.0,0.0,11.25,0.0,0,0.0,0.0,11.350000000000001,0.0078125,0,0.0,kReverse,kOff,
15061,12.700000000000001,11.875,151.375,31360.425,0.5,12.450000000000001,39.0625,9782,374.0,0.375,11.7,0.0,0,0.0,3.625,12.4,39.0625,-23308,317.0,3.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
15100,12.05,11.875,142.5,31366.1725,4.625,12.450000000000001,7.8125,9782,374.0,2.75,11.7,0.0,0,0.0,2.875,12.4,7.8125,-23308,317.0,2.625,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
15141,12.15,21.25,259.25,31374.2175,7.25,12.450000000000001,7.8125,9782,374.0,6.0,11.7,0.0,0,0.0,3.875,12.4,7.8125,-23308,317.0,3.875,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
15179,12.35,21.25,264.5,31384.755,3.125,12.450000000000001,7.8125,9782,374.0,3.75,12.05,0.0,0,0.0,1.75,12.4,7.8125,-23308,317.0,2.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
15204,12.450000000000001,11.375,141.5,31387.585,1.875,12.450000000000001,7.8125,9782,374.0,2.125,12.05,0.0,0,0.0,1.125,12.4,7.8125,-23308,317.0,1.375,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,0,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
15240,12.450000000000001,11.375,141.5,31393.245000000003,1.5,12.25,7.8125,9933,87.0,1.25,12.05,0.0,0,0.0,1.125,12.3,7.8125,-23166,89.0,1.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
15264,12.450000000000001,3.375,42.0,31394.085,1.375,12.25,7.8125,9933,87.0,1.25,12.05,0.0,0,0.0,1.125,12.3,7.8125,-23166,89.0,1.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
15298,12.5,3.375,42.125,31395.770000000004,1.0,12.25,7.8125,9933,87.0,1.0,12.05,0.0,0,0.0,0.875,12.3,7.8125,-23166,89.0,0.875,12.25,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
15322,12.55,0.0,0.0,31395.770000000004,0.75,12.25,7.8125,9933,87.0,0.75,12.450000000000001,0.0,0,0.0,0.625,12.3,7.8125,-23166,89.0,0.75,12.25,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
15360,12.6,0.0,0.0,31395.770000000004,0.375,12.25,7.8125,9933,87.0,0.25,12.450000000000001,0.0,0,0.0,0.375,12.3,7.8125,-23166,89.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.25,-0.0078125,0,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
15384,12.6,0.0,0.0,31395.770000000004,0.25,12.5,7.8125,9988,20.0,0.125,12.450000000000001,0.0,0,0.0,0.25,12.450000000000001,7.8125,-23084,40.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
15419,12.65,0.0,0.0,31395.770000000004,0.25,12.5,7.8125,9988,20.0,0.125,12.450000000000001,0.0,0,0.0,0.25,12.450000000000001,7.8125,-23084,40.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
15444,12.65,0.0,0.0,31395.770000000004,0.25,12.5,7.8125,9988,20.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.450000000000001,7.8125,-23084,40.0,0.125,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
15479,12.65,0.0,0.0,31395.770000000004,0.125,12.5,7.8125,9988,20.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,7.8125,-23084,40.0,0.0,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
15504,12.65,0.0,0.0,31395.770000000004,0.125,12.5,7.8125,9988,20.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,7.8125,-23084,40.0,0.0,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
15540,12.6,0.0,0.0,31395.770000000004,0.25,12.55,7.8125,9995,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,7.8125,-23064,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
15578,12.6,0.0,0.0,31395.770000000004,0.25,12.55,7.8125,9995,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,7.8125,-23064,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
15603,12.6,0.0,0.0,31395.770000000004,0.25,12.55,7.8125,9995,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,7.8125,-23064,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
15639,12.6,0.0,0.0,31395.770000000004,0.25,12.55,7.8125,9995,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,7.8125,-23064,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
15662,12.6,0.0,0.0,31395.770000000004,0.25,12.55,7.8125,9995,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,7.8125,-23064,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,0,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kOff,
