time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
14020,12.35,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14043,12.35,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14079,12.25,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14104,12.3,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14139,12.35,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.125,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14163,12.35,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.125,12.200000000000001,9.375,-18889,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14199,12.35,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14223,12.3,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14260,12.3,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14284,12.35,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14319,12.35,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14343,12.35,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14379,12.3,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14403,12.3,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14439,12.3,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14462,12.35,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14500,12.35,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14541,12.3,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14581,12.3,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14619,12.3,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14643,12.35,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14680,12.35,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14719,12.3,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14743,12.3,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14780,12.3,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14805,12.35,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14840,12.25,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14865,12.25,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14899,12.3,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14923,12.3,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14960,12.35,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
14987,12.35,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
15019,12.25,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
15043,12.25,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
15079,12.3,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
15102,12.35,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
15141,12.35,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
15166,12.35,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
15205,12.3,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
15239,12.35,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
15262,12.35,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
15305,12.35,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
15340,12.3,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
15365,12.3,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
15400,12.35,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
15439,12.35,0.0,0.0,35592.152500000004,0.25,12.200000000000001,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
15464,12.35,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
15489,12.3,0.0,0.0,35592.152500000004,0.25,12.25,9.375,15021,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,9.375,-18889,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,0,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
